Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2013-11-29 10:00:00,1083,3,NB_OS,1,North,550.0,0,,16731,40,1,525,1,22,0,1.0
2013-11-30 10:00:00,1083,3,NB_OS,1,North,549.0,0,,16107,21,2,733,0,16,0,0.0
2015-11-01 10:00:00,1083,3,NB_OS,1,North,549.0,0,,17354,14,0,408,1,6,0,0.0
2015-11-02 10:00:00,1083,3,NB_OS,1,North,541.0,0,,16078,43,4,514,0,22,1,0.0
2015-11-03 10:00:00,1083,3,NB_OS,1,North,526.0,0,,16327,38,1,504,1,20,0,0.0
2015-11-04 10:00:00,1083,3,NB_OS,1,North,554.0,0,,16350,29,1,535,2,15,1,0.0
2015-11-05 10:00:00,1083,3,NB_OS,1,North,565.0,0,,15856,48,1,537,0,26,1,0.0
2015-11-06 10:00:00,1083,3,NB_OS,1,North,593.0,0,,15707,44,0,566,1,26,0,0.0
2015-11-07 10:00:00,1083,3,NB_OS,1,North,568.0,0,,15920,14,1,557,1,7,1,1.0
2015-11-08 10:00:00,1083,3,NB_OS,1,North,549.0,0,,16612,17,2,405,0,7,0,0.0
2015-11-09 10:00:00,1083,3,NB_OS,1,North,530.0,0,,15905,42,2,506,0,21,1,0.0
2015-11-10 10:00:00,1083,3,NB_OS,1,North,571.0,0,,15625,40,4,544,0,23,0,0.0
2015-11-11 10:00:00,1083,3,NB_OS,1,North,598.0,0,,16306,37,3,570,3,22,0,0.0
2015-11-12 10:00:00,1083,3,NB_OS,1,North,560.0,0,,16270,43,2,533,1,24,0,0.0
2015-11-13 10:00:00,1083,3,NB_OS,1,North,621.0,0,,16031,39,6,589,2,24,0,0.0
2015-11-14 10:00:00,1083,3,NB_OS,1,North,549.0,0,,15918,10,4,658,0,7,0,0.0
2015-11-15 10:00:00,1083,3,NB_OS,1,North,455.0,0,,16394,9,1,450,0,4,0,0.0
2015-11-16 10:00:00,1083,3,NB_OS,1,North,562.0,0,,16436,30,1,542,2,17,0,0.0
2015-11-17 10:00:00,1083,3,NB_OS,1,North,592.0,0,,16094,41,4,562,2,24,0,0.0
2015-11-18 10:00:00,1083,3,NB_OS,1,North,593.0,0,,16034,39,3,567,0,22,1,0.0
2015-11-19 10:00:00,1083,3,NB_OS,1,North,544.0,0,,16352,28,3,524,2,15,0,0.0
2015-11-20 10:00:00,1083,3,NB_OS,1,North,551.0,0,,16180,25,4,531,2,14,0,0.0
2015-11-21 10:00:00,1083,3,NB_OS,1,North,509.0,0,,16377,14,3,498,1,7,0,0.0
2015-11-22 10:00:00,1083,3,NB_OS,1,North,549.0,0,,16951,5,1,401,0,2,0,0.0
2015-11-23 10:00:00,1083,3,NB_OS,1,North,549.0,0,,16457,40,2,525,0,22,0,0.0
2015-11-24 10:00:00,1083,3,NB_OS,1,North,570.0,0,,15716,42,3,542,1,24,0,0.0
2015-11-25 10:00:00,1083,3,NB_OS,1,North,560.0,0,,16351,36,3,535,2,20,0,0.0
2015-11-26 10:00:00,1083,3,NB_OS,1,North,605.0,0,,15961,31,1,583,2,19,0,0.0
2015-11-27 10:00:00,1083,3,NB_OS,1,North,593.0,0,,16622,32,3,570,1,18,1,0.0
2015-11-28 10:00:00,1083,3,NB_OS,1,North,574.0,0,,16213,10,4,563,1,6,0,0.0
2015-11-29 10:00:00,1083,3,NB_OS,1,North,428.0,0,,16789,9,2,422,0,4,0,0.0
2015-11-30 10:00:00,1083,3,NB_OS,1,North,549.0,0,,13798,47,1,625,1,30,1,1.0
2016-11-01 10:00:00,1083,3,NB_OS,1,North,592.0,0,,16571,35,1,570,0,21,0,0.0
2016-11-02 10:00:00,1083,3,NB_OS,1,North,559.0,0,,16797,36,1,538,0,18,2,0.0
2016-11-03 10:00:00,1083,3,NB_OS,1,North,552.0,0,,16621,31,4,530,1,17,0,0.0
2016-11-04 10:00:00,1083,3,NB_OS,1,North,585.0,0,,16222,31,2,564,1,18,0,0.0
2016-11-05 10:00:00,1083,3,NB_OS,1,North,544.0,0,,16295,17,4,529,2,9,0,0.0
2016-11-06 10:00:00,1083,3,NB_OS,1,North,549.0,0,,17021,5,4,408,1,2,0,0.0
2016-11-07 10:00:00,1083,3,NB_OS,1,North,519.0,0,,16606,27,3,500,1,14,0,1.0
2016-11-08 10:00:00,1083,3,NB_OS,1,North,579.0,0,,16505,38,3,553,1,21,1,0.0
2016-11-09 10:00:00,1083,3,NB_OS,1,North,570.0,0,,16500,37,8,541,0,21,0,0.0
2016-11-10 10:00:00,1083,3,NB_OS,1,North,563.0,0,,16459,23,0,550,0,13,0,0.0
2016-11-11 10:00:00,1083,3,NB_OS,1,North,564.0,0,,16615,27,1,546,2,15,0,0.0
2016-11-12 10:00:00,1083,3,NB_OS,1,North,504.0,0,,16298,32,1,487,0,16,0,0.0
2016-11-13 10:00:00,1083,3,NB_OS,1,North,549.0,0,,17270,8,1,379,0,3,0,0.0
2016-11-14 10:00:00,1083,3,NB_OS,1,North,549.0,0,,16213,27,1,532,1,15,0,0.0
2016-11-15 10:00:00,1083,3,NB_OS,1,North,562.0,0,,16231,39,2,537,1,22,0,0.0
2016-11-16 10:00:00,1083,3,NB_OS,1,North,576.0,0,,16420,52,0,545,0,30,0,1.0
2016-11-17 10:00:00,1083,3,NB_OS,1,North,566.0,0,,16669,39,1,543,0,22,0,0.0
2016-11-18 10:00:00,1083,3,NB_OS,1,North,638.0,0,,15685,38,3,611,0,24,0,0.0
2016-11-19 10:00:00,1083,3,NB_OS,1,North,549.0,0,,12553,27,2,987,0,26,2,3.0
2016-11-20 10:00:00,1083,3,NB_OS,1,North,549.0,0,,16974,15,1,403,1,6,0,0.0
2016-11-21 10:00:00,1083,3,NB_OS,1,North,571.0,0,,16168,37,2,547,0,21,0,1.0
2016-11-22 10:00:00,1083,3,NB_OS,1,North,549.0,0,,14712,33,1,646,2,21,1,0.0
2016-11-23 10:00:00,1083,3,NB_OS,1,North,594.0,0,,16352,45,3,564,0,25,2,0.0
2016-11-24 10:00:00,1083,3,NB_OS,1,North,631.0,0,,16941,40,1,604,1,24,1,0.0
2016-11-25 10:00:00,1083,3,NB_OS,1,North,591.0,0,,16470,32,0,570,2,19,0,0.0
2016-11-26 10:00:00,1083,3,NB_OS,1,North,558.0,0,,16631,14,2,547,1,8,0,0.0
2016-11-27 10:00:00,1083,3,NB_OS,1,North,494.0,0,,16529,8,0,489,1,4,0,0.0
2016-11-28 10:00:00,1083,3,NB_OS,1,North,551.0,0,,16736,27,0,535,1,15,0,0.0
2016-11-29 10:00:00,1083,3,NB_OS,1,North,595.0,0,,16212,30,4,572,1,18,0,0.0
2016-11-30 10:00:00,1083,3,NB_OS,1,North,600.0,0,,15757,25,1,583,1,15,0,0.0
2012-11-01 11:00:00,1083,3,NB_OS,1,North,525.0,0,,16926,38,3,500,2,20,0,0.0
2012-11-02 11:00:00,1083,3,NB_OS,1,North,489.0,0,,17501,37,0,471,0,18,0,0.0
2012-11-03 11:00:00,1083,3,NB_OS,1,North,509.0,0,,8777,25,4,1175,1,18,13,4.0
2012-11-04 11:00:00,1083,3,NB_OS,1,North,542.0,0,,16061,9,4,533,0,4,1,0.0
2012-11-05 11:00:00,1083,3,NB_OS,1,North,460.0,0,,17303,37,2,440,1,17,0,0.0
2012-11-07 11:00:00,1083,3,NB_OS,1,North,516.0,0,,17207,41,0,494,1,20,1,0.0
2012-11-08 11:00:00,1083,3,NB_OS,1,North,469.0,0,,16840,30,2,453,0,13,1,0.0
2012-11-09 11:00:00,1083,3,NB_OS,1,North,563.0,0,,16831,46,1,535,1,26,0,0.0
2012-11-10 11:00:00,1083,3,NB_OS,1,North,536.0,0,,17279,9,2,528,1,5,0,0.0
2012-11-11 11:00:00,1083,3,NB_OS,1,North,463.0,0,,17136,6,2,457,0,3,0,1.0
2012-11-12 11:00:00,1083,3,NB_OS,1,North,522.0,0,,16439,34,0,504,0,17,1,0.0
2012-11-13 11:00:00,1083,3,NB_OS,1,North,457.0,0,,17306,53,3,429,1,23,1,0.0
2012-11-14 11:00:00,1083,3,NB_OS,1,North,448.0,0,,17169,33,2,431,0,15,0,0.0
2012-11-15 11:00:00,1083,3,NB_OS,1,North,477.0,0,,17144,38,3,455,1,18,0,0.0
2012-11-16 11:00:00,1083,3,NB_OS,1,North,499.0,0,,17356,26,3,481,2,13,0,0.0
2012-11-17 11:00:00,1083,3,NB_OS,1,North,550.0,0,,17212,15,6,535,1,7,1,0.0
2012-11-18 11:00:00,1083,3,NB_OS,1,North,390.0,0,,17179,3,0,388,0,1,0,1.0
2012-11-19 11:00:00,1083,3,NB_OS,1,North,447.0,0,,16719,31,2,431,0,14,0,0.0
2012-11-20 11:00:00,1083,3,NB_OS,1,North,451.0,0,,17324,33,3,433,0,15,0,0.0
2012-11-21 11:00:00,1083,3,NB_OS,1,North,446.0,0,,16970,43,0,426,1,17,2,0.0
2012-11-22 11:00:00,1083,3,NB_OS,1,North,489.0,0,,17306,33,1,472,0,16,0,0.0
2012-11-23 11:00:00,1083,3,NB_OS,1,North,512.0,0,,17414,35,3,490,1,18,0,0.0
2012-11-24 11:00:00,1083,3,NB_OS,1,North,509.0,0,,16377,16,2,715,1,12,0,0.0
2012-11-25 11:00:00,1083,3,NB_OS,1,North,402.0,0,,17568,10,0,398,0,4,0,0.0
2012-11-26 11:00:00,1083,3,NB_OS,1,North,473.0,0,,16950,27,1,455,4,13,0,0.0
2012-11-27 11:00:00,1083,3,NB_OS,1,North,488.0,0,,16776,45,2,463,1,22,0,0.0
2012-11-28 11:00:00,1083,3,NB_OS,1,North,517.0,0,,16911,44,4,488,2,23,0,0.0
2012-11-29 11:00:00,1083,3,NB_OS,1,North,527.0,0,,17240,32,1,508,1,17,0,0.0
2012-11-30 11:00:00,1083,3,NB_OS,1,North,539.0,0,,17027,54,0,508,2,29,0,0.0
2013-11-01 11:00:00,1083,3,NB_OS,1,North,530.0,0,,16524,38,1,509,0,19,1,0.0
2013-11-02 11:00:00,1083,3,NB_OS,1,North,564.0,0,,16938,16,3,547,0,8,1,5.0
2013-11-03 11:00:00,1083,3,NB_OS,1,North,464.0,0,,17048,15,1,455,0,6,1,1.0
2013-11-04 11:00:00,1083,3,NB_OS,1,North,425.0,0,,17161,42,0,407,0,18,0,0.0
2013-11-05 11:00:00,1083,3,NB_OS,1,North,483.0,0,,16154,48,2,457,0,21,2,1.0
2013-11-06 11:00:00,1083,3,NB_OS,1,North,532.0,0,,16411,39,2,508,1,21,0,0.0
2013-11-07 11:00:00,1083,3,NB_OS,1,North,497.0,0,,17069,24,4,480,0,10,2,1.0
2013-11-08 11:00:00,1083,3,NB_OS,1,North,541.0,0,,16545,26,1,524,2,13,1,0.0
2013-11-09 11:00:00,1083,3,NB_OS,1,North,567.0,0,,16754,18,4,552,1,10,0,0.0
2013-11-10 11:00:00,1083,3,NB_OS,1,North,466.0,0,,16816,6,2,460,1,2,1,0.0
2013-11-11 11:00:00,1083,3,NB_OS,1,North,448.0,0,,16655,42,2,427,0,17,2,0.0
2013-11-12 11:00:00,1083,3,NB_OS,1,North,474.0,0,,17025,38,0,456,0,17,1,0.0
2013-11-13 11:00:00,1083,3,NB_OS,1,North,490.0,0,,17096,37,0,470,1,17,1,1.0
2013-11-14 11:00:00,1083,3,NB_OS,1,North,473.0,0,,16748,36,2,450,3,17,0,1.0
2013-11-15 11:00:00,1083,3,NB_OS,1,North,484.0,0,,16871,21,1,472,1,10,0,0.0
2013-11-16 11:00:00,1083,3,NB_OS,1,North,570.0,0,,16679,16,3,555,2,8,1,1.0
2013-11-17 11:00:00,1083,3,NB_OS,1,North,467.0,0,,16661,4,0,465,0,2,0,0.0
2013-11-18 11:00:00,1083,3,NB_OS,1,North,456.0,0,,16391,31,1,440,1,14,0,0.0
2013-11-19 11:00:00,1083,3,NB_OS,1,North,455.0,0,,16998,29,0,441,1,13,0,0.0
2013-11-20 11:00:00,1083,3,NB_OS,1,North,495.0,0,,16919,32,1,478,0,15,1,0.0
2013-11-21 11:00:00,1083,3,NB_OS,1,North,498.0,0,,16534,38,3,475,1,18,1,0.0
2013-11-22 11:00:00,1083,3,NB_OS,1,North,517.0,0,,17318,43,0,495,0,20,2,0.0
2013-11-23 11:00:00,1083,3,NB_OS,1,North,525.0,0,,17007,13,2,516,0,7,0,0.0
2013-11-24 11:00:00,1083,3,NB_OS,1,North,539.0,0,,16485,4,6,531,0,2,0,0.0
2013-11-25 11:00:00,1083,3,NB_OS,1,North,462.0,0,,16724,39,0,444,0,16,2,0.0
2013-11-26 11:00:00,1083,3,NB_OS,1,North,508.0,0,,16325,26,1,491,2,13,0,1.0
2013-11-27 11:00:00,1083,3,NB_OS,1,North,480.0,0,,16567,25,6,461,0,12,0,1.0
2013-11-28 11:00:00,1083,3,NB_OS,1,North,442.0,0,,16747,36,4,422,0,16,0,0.0
2013-11-29 11:00:00,1083,3,NB_OS,1,North,509.0,0,,16144,33,1,662,1,22,1,0.0
2013-11-30 11:00:00,1083,3,NB_OS,1,North,509.0,0,,15543,14,4,819,0,11,1,0.0
2015-11-01 11:00:00,1083,3,NB_OS,1,North,462.0,0,,16809,17,2,452,0,8,0,0.0
2015-11-02 11:00:00,1083,3,NB_OS,1,North,474.0,0,,16271,40,4,451,0,19,0,0.0
2015-11-03 11:00:00,1083,3,NB_OS,1,North,521.0,0,,16223,23,3,505,1,12,0,0.0
2015-11-04 11:00:00,1083,3,NB_OS,1,North,482.0,0,,15832,50,1,454,3,23,1,0.0
2015-11-05 11:00:00,1083,3,NB_OS,1,North,517.0,0,,16155,41,2,492,2,21,0,0.0
2015-11-06 11:00:00,1083,3,NB_OS,1,North,537.0,0,,15829,45,1,511,1,22,2,0.0
2015-11-07 11:00:00,1083,3,NB_OS,1,North,509.0,0,,14519,18,2,714,0,13,0,0.0
2015-11-08 11:00:00,1083,3,NB_OS,1,North,432.0,0,,16797,5,1,429,0,2,0,0.0
2015-11-09 11:00:00,1083,3,NB_OS,1,North,441.0,0,,16117,32,0,427,0,14,0,0.0
2015-11-10 11:00:00,1083,3,NB_OS,1,North,501.0,0,,16986,40,3,476,2,20,0,0.0
2015-11-11 11:00:00,1083,3,NB_OS,1,North,526.0,0,,16546,44,2,501,0,23,0,0.0
2015-11-12 11:00:00,1083,3,NB_OS,1,North,488.0,0,,16711,43,2,465,0,20,1,0.0
2015-11-13 11:00:00,1083,3,NB_OS,1,North,599.0,0,,16024,43,2,570,1,26,0,0.0
2015-11-14 11:00:00,1083,3,NB_OS,1,North,509.0,0,,13246,22,2,831,1,18,1,0.0
2015-11-15 11:00:00,1083,3,NB_OS,1,North,536.0,0,,16027,4,1,533,0,2,0,0.0
2015-11-16 11:00:00,1083,3,NB_OS,1,North,489.0,0,,16772,35,3,468,1,17,0,0.0
2015-11-17 11:00:00,1083,3,NB_OS,1,North,487.0,0,,16328,27,1,471,2,13,0,0.0
2015-11-18 11:00:00,1083,3,NB_OS,1,North,505.0,0,,16482,48,0,479,2,24,0,0.0
2015-11-19 11:00:00,1083,3,NB_OS,1,North,509.0,0,,16701,57,2,477,1,29,0,0.0
2015-11-20 11:00:00,1083,3,NB_OS,1,North,540.0,0,,16427,39,2,515,2,21,0,0.0
2015-11-21 11:00:00,1083,3,NB_OS,1,North,527.0,0,,16366,13,1,519,0,7,0,0.0
2015-11-22 11:00:00,1083,3,NB_OS,1,North,465.0,0,,16927,6,1,460,1,3,0,0.0
2015-11-23 11:00:00,1083,3,NB_OS,1,North,514.0,0,,16287,41,2,491,0,20,1,0.0
2015-11-24 11:00:00,1083,3,NB_OS,1,North,503.0,0,,16366,38,1,482,1,19,0,0.0
2015-11-25 11:00:00,1083,3,NB_OS,1,North,531.0,0,,16519,45,3,504,0,23,1,0.0
2015-11-26 11:00:00,1083,3,NB_OS,1,North,500.0,0,,16543,46,3,474,0,22,1,0.0
2015-11-27 11:00:00,1083,3,NB_OS,1,North,546.0,0,,16115,24,1,532,0,13,0,0.0
2015-11-28 11:00:00,1083,3,NB_OS,1,North,526.0,0,,16392,11,1,517,2,6,0,0.0
2015-11-29 11:00:00,1083,3,NB_OS,1,North,484.0,0,,16565,10,1,477,1,5,0,0.0
2015-11-30 11:00:00,1083,3,NB_OS,1,North,510.0,0,,16080,45,1,485,1,23,0,0.0
2016-11-01 11:00:00,1083,3,NB_OS,1,North,518.0,0,,16540,35,3,495,2,18,0,0.0
2016-11-02 11:00:00,1083,3,NB_OS,1,North,507.0,0,,16335,51,3,477,1,26,0,0.0
2016-11-03 11:00:00,1083,3,NB_OS,1,North,532.0,0,,16513,32,3,511,1,17,0,0.0
2016-11-04 11:00:00,1083,3,NB_OS,1,North,539.0,0,,16100,41,3,510,3,21,1,1.0
2016-11-05 11:00:00,1083,3,NB_OS,1,North,590.0,0,,15912,24,4,571,1,14,0,0.0
2016-11-06 11:00:00,1083,3,NB_OS,1,North,523.0,0,,16440,4,2,519,0,2,0,0.0
2016-11-07 11:00:00,1083,3,NB_OS,1,North,517.0,0,,16102,31,3,497,1,16,0,0.0
2016-11-08 11:00:00,1083,3,NB_OS,1,North,496.0,0,,16522,26,2,481,0,13,0,0.0
2016-11-09 11:00:00,1083,3,NB_OS,1,North,498.0,0,,16509,38,4,473,2,19,0,0.0
2016-11-10 11:00:00,1083,3,NB_OS,1,North,507.0,0,,16884,45,3,480,1,22,1,0.0
2016-11-11 11:00:00,1083,3,NB_OS,1,North,568.0,0,,16546,37,1,545,1,21,0,0.0
2016-11-12 11:00:00,1083,3,NB_OS,1,North,527.0,0,,16262,15,1,518,0,8,0,0.0
2016-11-13 11:00:00,1083,3,NB_OS,1,North,405.0,0,,16930,2,1,403,0,1,0,0.0
2016-11-14 11:00:00,1083,3,NB_OS,1,North,488.0,0,,16791,45,3,461,1,22,0,1.0
2016-11-15 11:00:00,1083,3,NB_OS,1,North,454.0,0,,16213,48,4,428,0,21,1,0.0
2016-11-16 11:00:00,1083,3,NB_OS,1,North,567.0,0,,16152,46,2,538,1,25,1,0.0
2016-11-17 11:00:00,1083,3,NB_OS,1,North,511.0,0,,16302,33,2,489,3,15,2,0.0
2016-11-18 11:00:00,1083,3,NB_OS,1,North,533.0,0,,16585,62,0,499,1,33,0,0.0
2016-11-19 11:00:00,1083,3,NB_OS,1,North,509.0,0,,7443,31,6,979,1,31,1,3.0
2016-11-20 11:00:00,1083,3,NB_OS,1,North,460.0,0,,16961,4,2,456,0,2,0,0.0
2016-11-21 11:00:00,1083,3,NB_OS,1,North,509.0,0,,15627,37,1,489,0,19,0,0.0
2016-11-22 11:00:00,1083,3,NB_OS,1,North,498.0,0,,16165,54,1,470,0,26,1,0.0
2016-11-23 11:00:00,1083,3,NB_OS,1,North,493.0,0,,16340,32,1,474,2,16,0,0.0
2016-11-24 11:00:00,1083,3,NB_OS,1,North,513.0,0,,16562,35,3,489,2,18,0,1.0
2016-11-25 11:00:00,1083,3,NB_OS,1,North,570.0,0,,16311,35,2,548,0,20,0,0.0
2016-11-26 11:00:00,1083,3,NB_OS,1,North,569.0,0,,16488,18,2,555,2,10,0,0.0
2016-11-27 11:00:00,1083,3,NB_OS,1,North,584.0,0,,16512,9,4,575,0,5,0,0.0
2016-11-28 11:00:00,1083,3,NB_OS,1,North,522.0,0,,16645,42,1,499,0,22,0,0.0
2016-11-29 11:00:00,1083,3,NB_OS,1,North,519.0,0,,16677,40,2,494,1,21,0,1.0
2016-11-30 11:00:00,1083,3,NB_OS,1,North,515.0,0,,16321,33,3,492,3,16,1,0.0
2012-11-01 12:00:00,1083,3,NB_OS,1,North,511.0,0,,16920,29,1,494,1,15,0,0.0
2012-11-02 12:00:00,1083,3,NB_OS,1,North,565.0,0,,17697,25,3,548,0,14,0,0.0
2012-11-03 12:00:00,1083,3,NB_OS,1,North,545.0,0,,11743,13,1,845,2,5,6,3.0
2012-11-04 12:00:00,1083,3,NB_OS,1,North,641.0,0,,16112,9,2,632,1,6,0,0.0
2012-11-05 12:00:00,1083,3,NB_OS,1,North,495.0,0,,17380,28,1,478,2,12,2,0.0
2012-11-07 12:00:00,1083,3,NB_OS,1,North,507.0,0,,16988,47,3,478,2,22,2,0.0
2012-11-08 12:00:00,1083,3,NB_OS,1,North,488.0,0,,17290,41,2,466,0,19,1,0.0
2012-11-09 12:00:00,1083,3,NB_OS,1,North,583.0,0,,16748,45,1,556,0,26,0,0.0
2012-11-10 12:00:00,1083,3,NB_OS,1,North,608.0,0,,16961,20,3,593,0,12,0,0.0
2012-11-11 12:00:00,1083,3,NB_OS,1,North,545.0,0,,16970,3,7,693,0,2,0,0.0
2012-11-12 12:00:00,1083,3,NB_OS,1,North,510.0,0,,16813,31,4,489,1,16,0,0.0
2012-11-13 12:00:00,1083,3,NB_OS,1,North,523.0,0,,17053,44,2,497,1,23,0,0.0
2012-11-14 12:00:00,1083,3,NB_OS,1,North,596.0,0,,16668,32,3,573,1,19,0,0.0
2012-11-15 12:00:00,1083,3,NB_OS,1,North,554.0,0,,17170,38,2,531,0,21,0,0.0
2012-11-16 12:00:00,1083,3,NB_OS,1,North,598.0,0,,17051,43,5,565,2,26,0,0.0
2012-11-17 12:00:00,1083,3,NB_OS,1,North,578.0,0,,17161,5,3,572,0,3,0,0.0
2012-11-18 12:00:00,1083,3,NB_OS,1,North,496.0,0,,17339,6,2,491,0,3,0,0.0
2012-11-19 12:00:00,1083,3,NB_OS,1,North,468.0,0,,16959,47,2,444,0,22,0,0.0
2012-11-20 12:00:00,1083,3,NB_OS,1,North,446.0,0,,17030,52,2,421,0,22,1,0.0
2012-11-21 12:00:00,1083,3,NB_OS,1,North,499.0,0,,16792,60,3,463,3,30,0,0.0
2012-11-22 12:00:00,1083,3,NB_OS,1,North,503.0,0,,16668,40,2,477,4,19,1,0.0
2012-11-23 12:00:00,1083,3,NB_OS,1,North,575.0,0,,17246,19,5,559,0,11,0,0.0
2012-11-24 12:00:00,1083,3,NB_OS,1,North,545.0,0,,11587,20,2,887,3,12,6,4.0
2012-11-25 12:00:00,1083,3,NB_OS,1,North,553.0,0,,17031,7,2,546,1,4,0,0.0
2012-11-26 12:00:00,1083,3,NB_OS,1,North,516.0,0,,16826,17,2,503,2,9,0,0.0
2012-11-27 12:00:00,1083,3,NB_OS,1,North,479.0,0,,16858,40,1,459,0,19,0,0.0
2012-11-28 12:00:00,1083,3,NB_OS,1,North,519.0,0,,16820,39,1,498,0,19,1,0.0
2012-11-29 12:00:00,1083,3,NB_OS,1,North,512.0,0,,17282,29,3,494,0,15,0,0.0
2012-11-30 12:00:00,1083,3,NB_OS,1,North,549.0,0,,17158,36,0,529,0,20,0,0.0
2013-11-01 12:00:00,1083,3,NB_OS,1,North,551.0,0,,16307,40,0,528,1,22,0,0.0
2013-11-02 12:00:00,1083,3,NB_OS,1,North,580.0,0,,16506,14,2,567,1,8,0,2.0
2013-11-03 12:00:00,1083,3,NB_OS,1,North,467.0,0,,17176,11,3,457,1,5,0,1.0
2013-11-04 12:00:00,1083,3,NB_OS,1,North,489.0,0,,17179,33,3,469,1,16,0,0.0
2013-11-05 12:00:00,1083,3,NB_OS,1,North,521.0,0,,16178,25,1,505,2,12,1,0.0
2013-11-06 12:00:00,1083,3,NB_OS,1,North,508.0,0,,16586,30,0,491,2,15,0,0.0
2013-11-07 12:00:00,1083,3,NB_OS,1,North,518.0,0,,17223,23,4,501,1,12,0,0.0
2013-11-08 12:00:00,1083,3,NB_OS,1,North,533.0,0,,16919,23,1,519,1,12,0,0.0
2013-11-09 12:00:00,1083,3,NB_OS,1,North,597.0,0,,17039,10,3,586,2,6,0,0.0
2013-11-10 12:00:00,1083,3,NB_OS,1,North,545.0,0,,16540,14,2,676,1,10,0,2.0
2013-11-11 12:00:00,1083,3,NB_OS,1,North,485.0,0,,16501,37,2,462,3,17,1,0.0
2013-11-12 12:00:00,1083,3,NB_OS,1,North,514.0,0,,16782,29,0,499,0,15,0,0.0
2013-11-13 12:00:00,1083,3,NB_OS,1,North,527.0,0,,16903,30,3,507,1,15,1,0.0
2013-11-14 12:00:00,1083,3,NB_OS,1,North,532.0,0,,16807,41,7,502,0,22,0,1.0
2013-11-15 12:00:00,1083,3,NB_OS,1,North,575.0,0,,16724,24,2,558,1,13,1,0.0
2013-11-16 12:00:00,1083,3,NB_OS,1,North,612.0,0,,16330,8,4,602,1,5,0,0.0
2013-11-17 12:00:00,1083,3,NB_OS,1,North,520.0,0,,16292,10,0,515,0,4,1,0.0
2013-11-18 12:00:00,1083,3,NB_OS,1,North,485.0,0,,16664,25,2,470,1,12,0,0.0
2013-11-19 12:00:00,1083,3,NB_OS,1,North,496.0,0,,16786,32,4,475,1,16,0,0.0
2013-11-20 12:00:00,1083,3,NB_OS,1,North,515.0,0,,16477,27,0,501,0,14,0,0.0
2013-11-21 12:00:00,1083,3,NB_OS,1,North,507.0,0,,16073,26,2,492,0,13,0,0.0
2013-11-22 12:00:00,1083,3,NB_OS,1,North,558.0,0,,16912,29,2,537,3,16,0,0.0
2013-11-23 12:00:00,1083,3,NB_OS,1,North,586.0,0,,16643,17,0,575,1,10,0,0.0
2013-11-24 12:00:00,1083,3,NB_OS,1,North,545.0,0,,15900,8,3,727,1,6,0,1.0
2013-11-25 12:00:00,1083,3,NB_OS,1,North,461.0,0,,17009,24,1,449,0,11,0,0.0
2013-11-26 12:00:00,1083,3,NB_OS,1,North,490.0,0,,16641,31,1,474,0,15,0,0.0
2013-11-27 12:00:00,1083,3,NB_OS,1,North,504.0,0,,16254,30,2,487,0,15,0,0.0
2013-11-28 12:00:00,1083,3,NB_OS,1,North,557.0,0,,16490,29,4,537,0,15,1,0.0
2013-11-29 12:00:00,1083,3,NB_OS,1,North,545.0,0,,15481,34,3,699,2,24,1,0.0
2013-11-30 12:00:00,1083,3,NB_OS,1,North,545.0,0,,13929,16,2,977,1,16,0,0.0
2015-11-01 12:00:00,1083,3,NB_OS,1,North,560.0,0,,16557,9,2,553,0,5,0,0.0
2015-11-02 12:00:00,1083,3,NB_OS,1,North,448.0,0,,16656,36,3,429,0,16,0,0.0
2015-11-03 12:00:00,1083,3,NB_OS,1,North,534.0,0,,16181,36,4,509,1,18,1,1.0
2015-11-04 12:00:00,1083,3,NB_OS,1,North,526.0,0,,16369,44,2,501,0,23,0,0.0
2015-11-05 12:00:00,1083,3,NB_OS,1,North,549.0,0,,16309,24,1,533,1,12,1,1.0
2015-11-06 12:00:00,1083,3,NB_OS,1,North,565.0,0,,15811,32,1,546,0,17,1,0.0
2015-11-07 12:00:00,1083,3,NB_OS,1,North,545.0,0,,13223,18,8,937,3,15,2,1.0
2015-11-08 12:00:00,1083,3,NB_OS,1,North,528.0,0,,16149,9,4,519,0,5,0,0.0
2015-11-09 12:00:00,1083,3,NB_OS,1,North,487.0,0,,16266,29,2,469,2,14,0,0.0
2015-11-10 12:00:00,1083,3,NB_OS,1,North,515.0,0,,16552,21,3,498,3,11,0,0.0
2015-11-11 12:00:00,1083,3,NB_OS,1,North,527.0,0,,16766,57,2,493,1,28,2,1.0
2015-11-12 12:00:00,1083,3,NB_OS,1,North,566.0,0,,16515,41,2,541,0,23,0,0.0
2015-11-13 12:00:00,1083,3,NB_OS,1,North,626.0,0,,16129,26,1,607,2,16,0,0.0
2015-11-14 12:00:00,1083,3,NB_OS,1,North,545.0,0,,7934,27,6,873,0,22,2,2.0
2015-11-15 12:00:00,1083,3,NB_OS,1,North,632.0,0,,15534,13,2,620,2,8,0,0.0
2015-11-16 12:00:00,1083,3,NB_OS,1,North,477.0,0,,16993,48,4,450,0,22,1,0.0
2015-11-17 12:00:00,1083,3,NB_OS,1,North,555.0,0,,15986,41,2,530,0,22,1,0.0
